mp-763240,1.6030166149139404
mp-776732,1.4987887144088745
mp-5971,1.6973774433135986
mp-850226,1.6147540807724
mp-625208,1.4642175436019897
mp-758291,1.400693416595459
mp-770549,1.6230707168579102
mp-12175,1.3497480154037476
mp-672963,1.2854018211364746
mp-1021494,1.104546308517456
mp-571144,1.3365832567214966
mp-550759,1.2877813577651978
mp-16526,1.7694393396377563
mp-18490,1.8025147914886475
mp-770356,1.5502732992172241
mp-1019592,1.9088891744613647
mvc-13348,1.8184350728988647
mp-2653,2.619611978530884
mp-559847,1.0449159145355225
mp-571617,1.479425311088562
mp-28667,1.1182351112365723
mp-29861,1.0691487789154053
mp-765127,1.53937566280365
mp-769118,1.7113494873046875
mp-777449,1.7642889022827148
mp-769534,1.3251686096191406
mvc-89,1.7654955387115479
mp-766957,1.3677489757537842
mp-11270,2.1589407920837402
mp-25472,1.7100659608840942
mp-20624,1.3689665794372559
mp-27197,1.3755288124084473
mp-558297,1.5817151069641113
mp-767732,1.7653530836105347
mvc-6059,1.4531370401382446
mp-6945,1.585160732269287
mp-780159,1.2753863334655762
mp-850236,1.4869191646575928
mp-21713,1.0671528577804565
mp-556467,1.0184568166732788
mp-772741,1.8261078596115112
mp-774001,1.5316672325134277
mvc-4138,1.7028359174728394
mvc-8885,1.788938045501709
mvc-7965,1.5962032079696655
mp-771733,1.7603979110717773
mp-680211,1.1778161525726318
mp-39995,1.8678642511367798
mp-675436,1.8569061756134033
mvc-15834,1.098325252532959
mp-675266,1.7718946933746338
mp-773440,1.8207635879516602
mp-780688,1.5091131925582886
mp-13475,1.7459276914596558
mp-774242,1.8698515892028809
mp-567086,1.5956716537475586
mvc-13176,1.7330015897750854
mp-2563,1.276376485824585
mp-977408,1.8007206916809082
mvc-649,1.7250220775604248
mp-999317,2.0849034786224365
mp-646,1.163354516029358
mp-541338,1.4346598386764526
mp-1021489,1.7388663291931152
mp-582259,1.8602008819580078
mp-770020,1.8894517421722412
mvc-11739,1.5882911682128906
mp-868757,1.539962649345398
mp-775326,1.8364520072937012
mp-11442,1.51609206199646
mp-862697,1.5182868242263794
mp-868152,1.8841125965118408
mp-758031,1.4373048543930054
mp-2696,1.4104357957839966
mp-32054,1.6047377586364746
mp-764961,1.7763211727142334
mp-764815,1.669499158859253
mp-30606,1.3128323554992676
mp-753414,1.888061761856079
mvc-3997,1.7456583976745605
mp-631452,1.9593191146850586
mp-777526,1.9626381397247314
mp-865612,1.2455017566680908
mp-763202,1.6349174976348877
mp-1009648,2.0619750022888184
mp-546,1.6094658374786377
mvc-832,1.611372947692871
mp-977126,1.2316724061965942
mp-560812,1.3678691387176514
mp-775171,1.5357218980789185
mp-17237,1.6152706146240234
mp-868601,1.7257736921310425
mp-600519,1.0477988719940186
mp-770204,1.3770475387573242
mp-757777,1.6419079303741455
mp-553943,1.356935739517212
mp-877,1.2248374223709106
mp-8262,1.1542410850524902
mp-570645,2.0051910877227783
mp-531,1.5973304510116577
mp-762567,1.6758842468261719
mp-771231,1.6501812934875488
mp-10760,1.3504427671432495
mp-555201,1.4033739566802979
mp-2676,2.0684890747070312
mp-764721,1.5851500034332275
mp-14730,1.6189671754837036
mp-7895,1.2172070741653442
mvc-8272,1.6365283727645874
mp-570393,1.2504124641418457
mp-757312,1.496172547340393
mp-867890,1.2408950328826904
mp-540267,1.7014827728271484
mp-973815,1.5645623207092285
mp-866174,1.4050374031066895
mp-765423,1.8057705163955688
mp-554143,1.4334545135498047
mp-743547,1.7814831733703613
mp-761553,1.5668429136276245
mp-17400,1.5824896097183228
mp-772305,1.6868051290512085
mp-644418,1.4012812376022339
mp-641509,1.7656075954437256
mp-8346,1.6826276779174805
mvc-642,1.7726290225982666
mp-764038,1.5393579006195068
mp-24287,1.8751213550567627
mp-778624,1.7028740644454956
mp-763500,1.798647403717041
mp-29740,1.227228045463562
mp-572794,0.8447515368461609
mp-755074,1.6012147665023804
mp-853,1.8282380104064941
mp-13010,1.2729301452636719
mp-12584,1.807239294052124
mp-773628,1.6003581285476685
mp-541689,0.9868159294128418
mp-851038,1.5049772262573242
mp-561394,1.4401991367340088
mp-2441,1.4401764869689941
mp-5267,1.7764133214950562
mp-560593,1.229677677154541
mvc-12562,1.961964726448059
mp-17268,1.7946292161941528
mp-32089,1.5650362968444824
mp-754684,1.6343282461166382
mp-777213,1.4514720439910889
mp-769578,1.4719762802124023
mp-1017987,2.1718075275421143
mp-759265,1.5140535831451416
mp-28394,1.0181159973144531
mp-1003,1.4298961162567139
mp-17684,1.5805957317352295
mp-559023,1.438269019126892
mp-25491,1.0605087280273438
mp-675418,0.9873396158218384
mp-862869,1.3605999946594238
mp-977363,1.9589934349060059
mp-10738,1.6708741188049316
mp-566172,1.1941614151000977
mp-566195,1.55562424659729
mp-542386,1.0501042604446411
mp-28392,1.416971206665039
mp-685906,1.0190930366516113
mp-541071,1.4087786674499512
mp-540321,1.5560436248779297
mp-559614,1.7298519611358643
mp-570117,1.0578482151031494
mp-761987,1.5014413595199585
mp-11507,1.9783761501312256
mp-776970,1.1158376932144165
mp-20162,1.1603069305419922
mvc-3736,1.4146976470947266
mp-557151,1.5165226459503174
mp-850973,2.003612518310547
mp-24802,1.9050531387329102
mp-5402,1.7314834594726562
mp-974734,1.5463926792144775
mp-761,1.287480115890503
mp-757375,1.9198026657104492
mp-562050,1.0027925968170166
mp-9467,1.7657690048217773
mp-685512,0.8323538899421692
mp-1021492,1.326351523399353
mvc-4609,1.4685516357421875
mp-6453,1.3261020183563232
mp-31837,1.465529203414917
mp-569581,0.9669594764709473
mp-767021,1.7799440622329712
mp-757360,1.2227275371551514
mp-861883,1.210443377494812
mp-9324,1.3593398332595825
mp-763665,1.4031044244766235
mp-541167,1.4975472688674927
mp-1018071,1.794081211090088
mp-357,1.4422335624694824
mp-680576,1.8788049221038818
mp-773177,1.4360841512680054
mp-685006,1.939688801765442
mp-865366,1.2454519271850586
mp-1005955,1.6311606168746948
mp-971647,1.8071600198745728
mp-768920,1.346043348312378
mvc-4453,1.9237147569656372
mp-556021,1.3253059387207031
mp-565228,1.7638959884643555
mp-19154,1.4433894157409668
mvc-10157,1.737815260887146
mp-571094,1.1452841758728027
mvc-14224,1.2750749588012695
mp-510268,0.9281489849090576
mp-4079,1.949836254119873
mp-1655,1.8768327236175537
mp-777250,1.6450804471969604
mp-780145,1.8510173559188843
mp-26513,1.4687312841415405
mp-558330,0.7993181943893433
mp-8762,1.5894891023635864
mp-849433,1.2043449878692627
mp-30841,1.5599229335784912
mp-774848,0.9657103419303894
mp-559200,1.1831519603729248
mp-21352,1.2302507162094116
mp-554149,1.3368616104125977
mp-977107,1.8842997550964355
mp-505801,1.8227912187576294
mp-42805,0.9152389168739319
mp-541595,2.0297434329986572
mp-570553,2.076566457748413
mp-566531,1.1291735172271729
mp-775985,1.7608364820480347
mvc-16564,1.8832736015319824
mp-20856,1.9530702829360962
mp-849459,1.5935012102127075
mp-778735,1.4715943336486816
mp-1020057,1.7096668481826782
mp-773240,1.7560614347457886
mp-570045,1.1707439422607422
mp-11547,1.5397809743881226
mvc-11845,1.8936575651168823
mp-669328,1.0274149179458618
mp-640950,1.4908897876739502
mp-770448,1.3670353889465332
mp-644203,1.1994757652282715
mp-34134,1.556525707244873
mp-753192,1.406632661819458
mp-767746,1.8597661256790161
mp-28912,0.803307294845581
mp-772160,0.656697154045105
mp-25071,1.1776175498962402
mp-864907,1.474714994430542
mp-10308,1.4657710790634155
mp-12761,1.537247896194458
mp-12611,1.4377388954162598
mp-1021323,2.0024502277374268
mp-3494,1.5110536813735962
mp-19206,1.7707301378250122
mp-765535,1.4261362552642822
mp-29775,1.8149693012237549
mp-510479,1.6168859004974365
mp-774011,1.683314561843872
mp-19617,1.8925756216049194
mp-772588,1.8440011739730835
mp-11301,1.3038395643234253
mp-33940,1.684385061264038
mp-553961,1.7952574491500854
mp-31114,1.8136504888534546
mp-22236,1.5214518308639526
mp-626303,1.542570948600769
mp-674513,1.9028503894805908
mp-561326,1.3884074687957764
mp-984315,2.1134145259857178
mp-22505,1.6716314554214478
mp-998969,1.5707099437713623
mp-697264,1.0741922855377197
mp-540430,1.6833800077438354
mp-15250,1.3604949712753296
mp-571162,1.8789087533950806
mp-554238,1.1499567031860352
mp-704186,1.734714150428772
mvc-14527,1.7641581296920776
mp-1013705,1.2059149742126465
mp-28062,0.9259499907493591
mp-7373,1.4143270254135132
mp-699368,1.6821458339691162
mp-685105,1.4154781103134155
mp-8020,2.0518386363983154
mp-18805,1.843637228012085
mp-29300,0.6274820566177368
mp-780875,1.8706204891204834
mp-7971,1.5438129901885986
mp-10850,1.3419651985168457
mp-560530,1.7436347007751465
mp-35769,1.4610660076141357
mp-697774,1.7167487144470215
mp-1018671,1.4855519533157349
mp-29183,1.9560201168060303
mp-676168,1.2532966136932373
mp-3991,2.0632176399230957
mvc-5438,1.7111228704452515
mp-771530,1.5749009847640991
mp-17,2.1962831020355225
mp-555515,1.4738109111785889
mvc-16182,1.723061203956604
mp-11221,1.4841644763946533
mp-761348,1.4130427837371826
mp-1013555,1.2951034307479858
mp-28858,0.9406577944755554
mp-773308,1.90372633934021
mp-27304,0.7988733053207397
mp-762467,1.8900463581085205
mp-7284,1.9009535312652588
mp-763516,1.5005148649215698
mp-17965,0.9013012647628784
mvc-6422,1.9466954469680786
mvc-10337,1.9356343746185303
mp-755595,1.670928716659546
mp-771343,1.336204171180725
mp-768863,1.5762330293655396
mp-8001,2.1143815517425537
mp-21452,1.215027928352356
mp-560956,0.9049621820449829
mp-570956,1.476263403892517
mp-559927,1.6543782949447632
mp-21308,1.3014204502105713
mp-3333,1.498399019241333
mp-765266,1.1097488403320312
mp-735483,1.1246405839920044
mvc-11613,1.2576065063476562
mp-8263,1.2898876667022705
mp-864945,1.984816551208496
mp-574684,1.2200531959533691
mp-647520,1.544142723083496
mp-755685,1.742672324180603
mp-31933,1.5647106170654297
mp-652683,1.583069920539856
mp-767979,1.5440309047698975
mp-977357,1.9674303531646729
mp-21509,1.3757801055908203
mvc-12110,1.9852079153060913
mp-762755,1.337242603302002
mp-541601,1.356732726097107
mp-23930,1.0336354970932007
mp-997512,1.8484289646148682
mp-772426,1.3761980533599854
mvc-10873,1.826041340827942
mp-676002,1.3816616535186768
mp-762815,1.9388468265533447
mp-778400,1.3419044017791748
mvc-12616,1.8104077577590942
mp-557994,1.5361177921295166
mvc-3235,1.8545669317245483
mp-24291,1.4509897232055664
mp-709021,1.6321769952774048
mp-999395,1.9594553709030151
mp-561446,1.6416959762573242
mp-15509,1.7555912733078003
mp-971799,1.3741910457611084
mp-22451,2.046746015548706
mp-759287,1.5429091453552246
mp-981378,1.0944682359695435
mp-24850,1.8039225339889526
mp-21559,1.6939027309417725
mp-23267,0.8501712679862976
mp-862655,2.1866843700408936
mp-9694,1.5146409273147583
mp-778103,1.6811045408248901
mp-24874,1.250680685043335
mp-3469,1.7830264568328857
mp-772089,0.9068790078163147
mp-32606,1.3332017660140991
mp-766986,1.4962222576141357
mp-764831,1.6550251245498657
mp-780003,1.4298338890075684
mp-979293,1.14585542678833
mvc-13067,1.7788952589035034
mp-13147,1.5754934549331665
mp-764106,1.665656566619873
mp-555006,1.5698885917663574
mp-863909,1.7099013328552246
mp-980664,1.2841167449951172
mp-997618,1.5358186960220337
mp-744801,1.0286486148834229
mp-30717,0.8992546796798706
mp-26675,1.3564515113830566
mp-558224,1.6226813793182373
mp-559607,1.6465888023376465
mp-641367,1.3860604763031006
mp-27987,0.7167919874191284
mp-559904,1.6998158693313599
mvc-11547,1.644260048866272
mp-557824,1.390307068824768
mp-755541,1.0386463403701782
mvc-9682,1.5296130180358887
mp-759342,1.6963931322097778
mvc-12895,1.852209210395813
mp-631561,1.7227160930633545
mp-27981,1.3111647367477417
mp-764011,1.5731815099716187
mp-753226,1.4767683744430542
mp-16847,1.095517873764038
mp-9107,1.3849765062332153
mvc-6603,1.1112854480743408
mp-11352,1.578253984451294
mp-554082,1.812250018119812
mp-976847,1.7032126188278198
mp-705168,1.4928417205810547
mp-566164,1.2561951875686646
mp-1014138,2.103393077850342
mp-25121,1.7943320274353027
mp-866218,1.7841243743896484
mp-17207,0.9783929586410522
mp-20835,1.6160471439361572
mp-22177,1.2877886295318604
mp-770892,1.804970145225525
mp-583356,1.4260884523391724
mvc-12911,1.6986337900161743
mp-5622,1.800176739692688
mp-754515,1.3588767051696777
mp-974365,1.4979248046875
mp-763255,1.6022326946258545
mp-974045,1.0593842267990112
mp-15297,1.7881321907043457
mp-14205,1.1982148885726929
mp-767310,1.5496383905410767
mp-570931,1.687512755393982
mp-780928,1.3538566827774048
mp-774397,1.851654052734375
mp-614491,1.052311897277832
mp-761676,1.7570074796676636
mp-1013533,1.260180950164795
mp-17283,0.9448419213294983
mp-1021516,0.9221764206886292
mp-7639,1.300024390220642
mp-29320,1.430678129196167
mvc-6090,1.652204990386963
mp-862605,0.8386586308479309
mp-17904,1.585788369178772
mp-684021,1.0707151889801025
mp-558131,1.773140788078308
mp-1208,1.741713523864746
mp-972370,1.3089354038238525
mp-997098,1.5975128412246704
mp-568259,1.0579257011413574
mp-5553,1.8006857633590698
mp-769322,1.616583228111267
mp-744924,1.5946100950241089
mp-4387,1.9081896543502808
mp-849365,1.8043514490127563
mp-761857,1.6382309198379517
mvc-4488,1.7314550876617432
mp-767549,1.4200860261917114
mp-12384,1.1076692342758179
mp-735578,1.35141122341156
mp-30907,1.8173295259475708
mp-22615,1.4394400119781494
mp-982883,1.256015658378601
mp-615993,1.6839015483856201
mp-3419,0.7679393291473389
mp-705519,1.9587382078170776
mp-722271,1.1212012767791748
mp-29149,1.3800439834594727
mp-720657,1.4340105056762695
mp-21794,1.6909841299057007
mp-773455,1.2549535036087036
mp-16914,1.9270765781402588
mp-31795,1.3372441530227661
mp-21167,1.6358144283294678
mp-31180,1.6954692602157593
mp-21899,1.7497832775115967
mp-770288,1.5054506063461304
mp-26629,1.5880680084228516
mp-20650,1.4233815670013428
mp-981375,1.387361764907837
mp-558228,1.3133530616760254
mp-31491,1.3666719198226929
mp-20903,1.249700903892517
mp-696746,2.3211417198181152
mp-768570,0.7871331572532654
mp-696500,0.9971874952316284
mp-975037,0.9807870388031006
mp-582976,0.7787001132965088
mp-33432,1.916554570198059
mp-768931,1.8709101676940918
mp-4913,1.6675865650177002
mp-17914,1.6730788946151733
mp-758020,1.482826828956604
mp-22018,1.8671507835388184
mp-780042,1.3758518695831299
mvc-8582,1.7491204738616943
mp-504966,1.7192832231521606
mp-1361,1.7477658987045288
mp-752460,1.1367413997650146
mp-11870,1.6005045175552368
mp-777529,1.3712366819381714
mp-695243,1.9745838642120361
mp-12906,1.612736463546753
mp-561864,1.9201629161834717
mp-2645,1.834035873413086
mvc-11813,1.8464841842651367
mp-763290,1.9065134525299072
mp-28692,0.9289411902427673
mp-6766,1.8573025465011597
mp-643385,1.2032650709152222
mp-767931,1.664770245552063
mp-866032,1.595582127571106
mp-755717,1.7730743885040283
mp-7035,1.7515227794647217
mp-530303,1.803104043006897
mp-941,1.635069489479065
mp-973924,1.3825469017028809
mp-865937,1.0236424207687378
mp-556291,1.2090805768966675
mp-631540,1.6995660066604614
mp-977410,1.8863171339035034
mp-675843,0.7409103512763977
mvc-15039,1.7623207569122314
mp-778724,1.579599142074585
mp-772460,1.528674602508545
mvc-1039,1.3458445072174072
mp-698577,1.7519924640655518
mp-779963,1.8459010124206543
mp-28347,1.1438767910003662
mp-505341,1.9330353736877441
mp-762386,1.7794277667999268
mp-13241,1.7710325717926025
mp-865806,1.6031872034072876
mp-40685,1.7016587257385254
mp-2423,1.4849812984466553
mp-22515,1.2554649114608765
mp-29157,1.9094433784484863
mp-2895,1.8654483556747437
mp-865096,1.3857372999191284
mp-773941,1.4283883571624756
mp-568021,1.618912935256958
mp-779161,1.4053630828857422
mp-698491,1.6105703115463257
mp-543042,1.4524765014648438
mp-1007908,1.199092149734497
mvc-12303,1.8856302499771118
mp-761354,0.9368692636489868
mp-999178,1.7582945823669434
mp-475,1.6277357339859009
mp-24192,1.523169755935669
mp-756500,0.7839059233665466
mp-698576,1.938657522201538
mp-743898,1.134816288948059
mp-631504,1.6203821897506714
mp-862698,1.120700716972351
mp-542833,1.6300034523010254
mp-771421,1.4475353956222534
mp-2589,1.920536994934082
mp-676249,1.8050111532211304
mp-976064,1.3505134582519531
mp-541081,1.39026939868927
mp-775226,1.6427398920059204
mp-558055,1.304795503616333
mp-753818,1.1493134498596191
mp-863659,1.301033616065979
mp-765741,1.7085129022598267
mp-867837,2.0154311656951904
mp-570225,0.758578360080719
mp-753879,1.4534612894058228
mp-542568,1.2540626525878906
mvc-5503,1.7983646392822266
mp-772545,1.6904449462890625
mp-5737,1.417900562286377
mp-5566,1.3071881532669067
mp-569827,0.8790746927261353
mp-998299,0.7122893333435059
mp-770000,1.9183197021484375
mp-778542,1.9726182222366333
mp-22007,1.1220619678497314
mp-868379,1.5279350280761719
mp-675146,1.3589518070220947
mvc-3750,1.2759976387023926
mp-673761,1.6769556999206543
mp-3464,2.0726819038391113
mp-778506,1.4292166233062744
mp-7826,1.010019302368164
mp-761400,1.6002287864685059
mp-772619,1.7963591814041138
mp-561304,1.1391568183898926
mp-771424,1.4208898544311523
mp-558125,1.7436599731445312
mp-2301,1.8836345672607422
mp-542065,1.336362361907959
mp-554258,1.6804687976837158
mp-559658,1.042980670928955
mp-573024,1.5941123962402344
mp-765319,1.3785488605499268
mp-19077,1.8165870904922485
mp-697827,1.573177695274353
mp-556732,1.5163568258285522
mp-2351,1.749526023864746
mp-10468,1.7122329473495483
mp-699451,1.4794756174087524
mp-21385,1.6656423807144165
mp-775117,1.5343046188354492
mp-743771,1.619325876235962
mvc-7722,1.658658742904663
mp-764479,1.5674227476119995
mp-771570,0.7708269357681274
mp-757793,1.6899839639663696
mp-20545,1.3712928295135498
mp-574176,1.2732725143432617
mp-579400,1.8504531383514404
mp-777654,1.8833495378494263
mp-19285,1.4437371492385864
mp-36381,1.0293138027191162
mp-779266,1.6425795555114746
mp-721958,1.1537312269210815
mp-21479,1.3750598430633545
mp-989588,1.9159879684448242
mp-3172,1.094818115234375
mp-20471,1.8127787113189697
mvc-3506,1.7041797637939453
mp-777524,1.96030855178833
mp-864621,1.3688712120056152
mp-640228,1.8135122060775757
mp-952,1.9228250980377197
mp-777942,0.990959107875824
mp-773136,1.5053989887237549
mp-13406,1.1733170747756958
mp-774366,1.6521522998809814
mp-744014,1.5797884464263916
mp-768025,1.5399492979049683
mp-769782,1.5528383255004883
mp-1540,1.4430071115493774
mvc-8350,1.783284068107605
mp-975359,1.5951298475265503
mp-1888,1.187760353088379
mp-762048,1.4773341417312622
mp-5584,1.4797163009643555
mp-7124,1.5889116525650024
mp-979941,1.1510825157165527
mp-560293,1.9724864959716797
mp-17105,1.7624298334121704
mp-864923,1.5858891010284424
mp-542267,1.77390456199646
mvc-9087,1.753878116607666
mp-601253,1.8300552368164062
mp-763892,1.605291724205017
mp-769819,1.7316222190856934
mp-540878,1.792325735092163
mp-774794,1.6515778303146362
mp-780360,1.3179291486740112
mp-984726,1.7816667556762695
mp-4896,1.511523962020874
mp-705450,1.7906934022903442
mp-555914,1.3556500673294067
mp-556575,1.7419712543487549
mp-865377,1.1969897747039795
mp-778703,1.09881591796875
mp-28357,0.996965229511261
mp-867967,1.4191927909851074
mp-867770,1.1060423851013184
mp-760829,1.3859355449676514
mp-975423,1.8132487535476685
mp-667383,1.6064107418060303
mp-4964,1.6352407932281494
mp-561164,1.4546921253204346
mp-10254,1.8486052751541138
mp-680085,1.5163674354553223
mp-6787,1.48741614818573
mp-20845,1.8717716932296753
mp-771388,1.6826696395874023
mp-770891,1.7892050743103027
mp-23400,1.1718350648880005
mp-4376,1.371750831604004
mp-569007,0.9535422921180725
mp-864995,1.6132739782333374
mp-569264,2.013270854949951
mp-560228,1.1040914058685303
mvc-10048,1.834492802619934
mp-774951,1.911332130432129
mp-8531,1.7702172994613647
mp-759493,1.4272346496582031
mp-10708,1.656282901763916
mp-989587,0.7819641828536987
mp-759303,1.5947685241699219
mp-3623,2.0164995193481445
mp-3804,1.696878433227539
mp-17364,1.716035008430481
mp-706847,1.8844878673553467
mp-1723,1.857574462890625
mp-549695,1.5257586240768433
mp-755015,1.5414443016052246
mp-774412,1.3434059619903564
mp-766666,1.48486328125
mp-31064,1.5455175638198853
mp-976344,1.327584147453308
mp-24229,1.2252670526504517
mp-866667,1.036991834640503
mp-703591,1.5536075830459595
mp-554310,1.0986634492874146
mp-643656,1.4259244203567505
mp-763985,1.4987642765045166
mp-619775,0.8930045962333679
mp-37036,1.366150975227356
mp-767137,1.0880084037780762
mvc-277,1.6163818836212158
mp-1798,1.2649190425872803
mvc-16516,1.5497130155563354
mp-542640,1.7632999420166016
mp-20320,1.1924186944961548
mp-556865,1.3516292572021484
mp-21871,1.5769226551055908
mp-15786,1.2057485580444336
mp-21536,1.7756853103637695
mp-695367,1.8075486421585083
mp-560889,1.4577722549438477
mp-9778,1.0325448513031006
mvc-10716,1.8237881660461426
mp-581427,1.8614565134048462
mp-24890,1.549594521522522
mp-2354,1.827275276184082
mp-766098,1.5984560251235962
mp-667286,1.1921128034591675
mp-24696,1.2000281810760498
mp-763974,1.904548168182373
mp-505527,1.9983524084091187
mp-7060,1.5542221069335938
mp-22307,1.9377697706222534
mp-780769,1.4482789039611816
mp-773146,1.526692271232605
mvc-3230,1.855877161026001
mp-9365,1.1639999151229858
mp-981212,1.2702343463897705
mp-28529,0.7051669955253601
mp-998212,0.891840398311615
mp-13956,1.0828216075897217
mp-772891,0.8820299506187439
mp-770990,1.8552988767623901
mp-763812,1.6130772829055786
mp-1013540,1.1731328964233398
mp-768795,1.5737123489379883
mp-565319,1.141434669494629
mp-780779,1.6662789583206177
mp-982615,1.3034794330596924
mp-779365,1.525956630706787
mp-767887,1.8745410442352295
mp-3034,1.7033928632736206
mp-865210,1.3019073009490967
mvc-10090,1.7802811861038208
mp-1020159,1.3650922775268555
mp-17412,1.6152315139770508
mvc-16046,1.6530604362487793
mp-558174,1.0032830238342285
mp-652716,1.2049967050552368
mp-763960,1.546844720840454
mp-1018792,1.7607409954071045
mp-654109,1.3544272184371948
mp-639496,1.3387116193771362
mp-778688,1.7066513299942017
mp-554558,1.4045480489730835
mp-541857,1.4959988594055176
mp-757073,1.6440706253051758
mp-753795,1.5337581634521484
mp-672388,1.2528201341629028
mp-778180,0.8062775731086731
mp-861872,0.9639047384262085
mp-561200,1.123272180557251
mp-28341,0.7910351157188416
mp-763607,1.7253892421722412
mp-764904,1.6749749183654785
mp-9223,1.9036221504211426
mp-770099,1.5690194368362427
mp-1914,1.6813404560089111
mp-21084,1.5368237495422363
mp-612520,0.5538973808288574
mp-769036,1.4210331439971924
mp-565320,2.0089378356933594
mp-17370,1.3921833038330078
mp-779477,1.2877388000488281
mp-976447,1.0229973793029785
mp-754220,1.4952276945114136
mp-622520,1.7319759130477905
mp-771005,1.9364216327667236
mp-554822,1.3691778182983398
mp-777481,0.9865939021110535
mp-570798,1.7756460905075073
mp-989643,1.3611986637115479
mp-762525,1.428383708000183
mp-761825,1.6440831422805786
mp-25881,1.4194800853729248
mp-772251,1.9035649299621582
mp-19132,1.5067288875579834
mp-697757,1.7300945520401
mp-34081,1.514070987701416
mp-865240,1.4011930227279663
mp-540791,1.922993779182434
mp-505681,1.6167325973510742
mp-560959,1.1401255130767822
mp-867737,0.6921665072441101
mp-416,2.065467596054077
mp-759939,1.655995488166809
mp-781683,1.4806904792785645
mp-556346,1.293448805809021
mp-778274,1.8728361129760742
mp-27802,1.2014260292053223
mp-559773,1.472527265548706
mp-540005,1.3613685369491577
mp-765334,1.5011264085769653
mp-504532,1.6458489894866943
mp-767067,1.7002840042114258
mp-865423,2.2155227661132812
mp-585683,1.3634874820709229
mp-553981,1.0823922157287598
mp-555022,1.4496206045150757
mp-777202,1.5647811889648438
mp-31621,1.1262768507003784
mp-773727,1.51900053024292
mp-1628,1.6821842193603516
mp-1013716,1.2403391599655151
mp-569571,1.74726402759552
mp-763007,1.514040470123291
mp-977181,1.8075965642929077
mp-30390,1.3935173749923706
mp-734875,1.0326080322265625
mp-770250,1.907191514968872
mp-12262,0.8242910504341125
mp-757376,1.9062821865081787
mp-2530,1.0546823740005493
mp-558380,1.5534478425979614
mp-25054,1.4792544841766357
mvc-9680,1.8530497550964355
mp-23408,1.031141996383667
mp-583593,1.448623776435852
mp-567474,1.2461448907852173
mp-861738,1.2877495288848877
mp-9372,1.3823868036270142
mp-690136,1.4075260162353516
mp-557852,1.3129572868347168
mp-770477,1.3890522718429565
mp-17971,1.6238359212875366
mp-781606,1.7810773849487305
mp-767281,1.5208834409713745
mp-775060,1.7906506061553955
mp-31846,1.3150063753128052
mp-540409,1.5445120334625244
mp-628617,1.129676103591919
mp-867909,1.6981980800628662
mp-568544,0.7724138498306274
mp-619196,1.6599305868148804
mp-733968,1.606473684310913
mp-695214,1.8579517602920532
mp-700,1.157942771911621
mp-25418,1.4418014287948608
mp-7234,2.301191568374634
mp-580127,1.4554188251495361
mp-766774,1.4662795066833496
mvc-3988,1.783455491065979
mp-775572,1.6045970916748047
mp-680654,1.430140733718872
mp-867863,1.4599069356918335
mp-1018758,1.2740120887756348
mp-733613,0.7810254096984863
mp-27360,1.689250111579895
mp-16600,1.886209487915039
mp-2740,1.7730146646499634
mp-862622,2.0604419708251953
mp-755820,1.744473934173584
mp-557483,1.0396592617034912
mp-607721,1.5352380275726318
mp-9769,1.5461376905441284
mp-16531,1.1942716836929321
mp-565996,1.1538617610931396
mp-863423,1.938346266746521
mp-849271,1.1510419845581055
mp-9407,1.6099085807800293
mp-865319,1.391195297241211
mp-767197,1.1368800401687622
mp-10192,1.7150932550430298
mp-773753,1.6446958780288696
mp-560685,1.2051819562911987
mp-765463,1.3618340492248535
mp-866728,0.8932849168777466
mp-865696,1.7084298133850098
mp-684509,1.4720604419708252
mp-504690,0.9458622336387634
mp-761552,1.8271524906158447
mp-771921,1.9003901481628418
mp-626414,1.696898102760315
mp-764137,1.3970764875411987
mp-698585,1.7728171348571777
mp-571479,1.2805380821228027
mp-16343,1.598366379737854
mp-8950,1.5427722930908203
mp-18299,1.2636504173278809
mp-997158,1.4216461181640625
mvc-3232,1.7966136932373047
mp-775539,1.2095409631729126
mp-505707,1.3763000965118408
mp-542769,1.4022362232208252
mp-743949,1.4945614337921143
mp-18973,1.3715585470199585
mp-765147,0.9684050679206848
mp-768585,1.7682838439941406
mp-29618,2.0572545528411865
mp-5614,1.2394075393676758
mp-27972,0.88764488697052
mp-558535,1.3153213262557983
mp-5716,1.7035250663757324
mp-771213,1.9228014945983887
mp-779522,1.5922267436981201
mp-32580,0.918910026550293
mp-996940,2.042570114135742
mp-25051,1.8235315084457397
mp-30424,1.5098267793655396
mp-557625,1.5160290002822876
mp-974386,2.0081090927124023
mp-765719,1.4816904067993164
mp-561015,1.065355658531189
mp-574273,1.7852224111557007
mp-4690,1.3884729146957397
mvc-3085,1.8889338970184326
mp-866183,1.8383641242980957
mp-776406,1.4967859983444214
mp-557946,1.1567864418029785
mp-571074,1.3069446086883545
mp-20887,1.63373863697052
mp-4083,1.5166690349578857
mp-23488,1.1939817667007446
mp-31905,1.8217161893844604
mp-1008728,1.8825640678405762
mvc-9460,1.5911270380020142
mp-13172,1.6207443475723267
mp-581609,1.2539483308792114
mp-756510,1.0878243446350098
mp-765623,1.719359040260315
mp-565583,1.7561181783676147
mp-569203,0.6551247835159302
mp-764160,1.902971625328064
mvc-15861,1.4532759189605713
mp-782645,1.541988730430603
mp-850445,1.249058485031128
mp-6115,1.3446975946426392
mp-557720,1.2616606950759888
mp-548469,1.4221868515014648
mp-868141,1.4381356239318848
